"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun May 12 02:12:20 UTC 2024","Sun May 12 02:12:26 UTC 2024","6049","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Sun May 12 01:52:39 UTC 2024","Sun May 12 01:53:12 UTC 2024","32944","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Sun May 12 01:59:36 UTC 2024","Sun May 12 02:01:40 UTC 2024","123604","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sun May 12 01:29:22 UTC 2024","Sun May 12 01:46:40 UTC 2024","1037859","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun May 12 01:52:25 UTC 2024","Sun May 12 02:03:00 UTC 2024","634864","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"broken","Sun May 12 01:56:08 UTC 2024","Sun May 12 01:56:27 UTC 2024","18744","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"skipped","Sun May 12 02:01:40 UTC 2024","Sun May 12 02:01:40 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Sun May 12 01:40:25 UTC 2024","Sun May 12 01:42:00 UTC 2024","95459","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sun May 12 01:45:33 UTC 2024","Sun May 12 02:01:48 UTC 2024","974891","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Sun May 12 01:43:04 UTC 2024","Sun May 12 01:52:36 UTC 2024","572135","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Sun May 12 01:59:08 UTC 2024","Sun May 12 01:59:32 UTC 2024","23638","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun May 12 01:52:01 UTC 2024","Sun May 12 01:52:25 UTC 2024","24507","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sun May 12 01:40:20 UTC 2024","Sun May 12 01:40:20 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sun May 12 01:56:27 UTC 2024","Sun May 12 02:06:07 UTC 2024","579996","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"broken","Sun May 12 01:46:43 UTC 2024","Sun May 12 01:57:34 UTC 2024","650796","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun May 12 01:40:20 UTC 2024","Sun May 12 01:40:20 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sun May 12 01:29:18 UTC 2024","Sun May 12 01:41:44 UTC 2024","745944","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun May 12 01:29:01 UTC 2024","Sun May 12 01:40:19 UTC 2024","677333","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sun May 12 01:55:26 UTC 2024","Sun May 12 01:57:41 UTC 2024","134745","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Sun May 12 01:50:18 UTC 2024","Sun May 12 01:50:18 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Sun May 12 01:59:50 UTC 2024","Sun May 12 02:00:34 UTC 2024","43443","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun May 12 01:29:15 UTC 2024","Sun May 12 02:01:55 UTC 2024","1959550","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"broken","Sun May 12 02:03:08 UTC 2024","Sun May 12 02:04:27 UTC 2024","79240","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sun May 12 01:51:29 UTC 2024","Sun May 12 01:52:01 UTC 2024","31778","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun May 12 01:49:09 UTC 2024","Sun May 12 01:49:13 UTC 2024","3764","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun May 12 01:50:58 UTC 2024","Sun May 12 01:51:29 UTC 2024","30842","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun May 12 01:48:10 UTC 2024","Sun May 12 01:48:55 UTC 2024","44217","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sun May 12 01:40:20 UTC 2024","Sun May 12 01:40:20 UTC 2024","77","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sun May 12 02:06:25 UTC 2024","Sun May 12 02:09:47 UTC 2024","202007","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sun May 12 02:01:48 UTC 2024","Sun May 12 02:20:45 UTC 2024","1137398","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Sun May 12 01:50:27 UTC 2024","Sun May 12 01:51:50 UTC 2024","82231","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Sun May 12 01:29:24 UTC 2024","Sun May 12 01:50:18 UTC 2024","1253765","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Sun May 12 01:49:13 UTC 2024","Sun May 12 01:49:13 UTC 2024","426","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sun May 12 01:45:45 UTC 2024","Sun May 12 01:45:57 UTC 2024","12015","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sun May 12 01:40:20 UTC 2024","Sun May 12 01:40:21 UTC 2024","68","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sun May 12 02:05:09 UTC 2024","Sun May 12 02:12:19 UTC 2024","429900","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sun May 12 01:48:09 UTC 2024","Sun May 12 01:48:10 UTC 2024","1268","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sun May 12 01:41:44 UTC 2024","Sun May 12 01:41:47 UTC 2024","2319","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun May 12 01:29:17 UTC 2024","Sun May 12 01:29:24 UTC 2024","7701","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sun May 12 02:09:47 UTC 2024","Sun May 12 02:14:34 UTC 2024","287068","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Sun May 12 01:46:40 UTC 2024","Sun May 12 01:46:43 UTC 2024","3270","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun May 12 01:44:53 UTC 2024","Sun May 12 01:49:09 UTC 2024","255765","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun May 12 01:53:47 UTC 2024","Sun May 12 01:55:25 UTC 2024","97482","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sun May 12 01:30:18 UTC 2024","Sun May 12 01:42:59 UTC 2024","761816","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sun May 12 01:44:42 UTC 2024","Sun May 12 01:50:27 UTC 2024","345866","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sun May 12 01:29:36 UTC 2024","Sun May 12 01:43:34 UTC 2024","837899","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun May 12 01:29:12 UTC 2024","Sun May 12 01:43:04 UTC 2024","832031","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun May 12 01:58:26 UTC 2024","Sun May 12 01:58:58 UTC 2024","32626","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun May 12 01:40:21 UTC 2024","Sun May 12 01:40:22 UTC 2024","1031","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sun May 12 01:40:20 UTC 2024","Sun May 12 01:40:20 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sun May 12 01:45:58 UTC 2024","Sun May 12 01:55:26 UTC 2024","567901","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sun May 12 01:43:38 UTC 2024","Sun May 12 01:45:44 UTC 2024","126679","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sun May 12 01:57:42 UTC 2024","Sun May 12 01:58:25 UTC 2024","42876","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sun May 12 02:03:00 UTC 2024","Sun May 12 02:04:02 UTC 2024","62371","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Sun May 12 02:00:59 UTC 2024","Sun May 12 02:07:16 UTC 2024","376713","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Sun May 12 02:02:22 UTC 2024","Sun May 12 02:02:52 UTC 2024","30785","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun May 12 01:42:00 UTC 2024","Sun May 12 02:00:59 UTC 2024","1139179","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sun May 12 01:40:23 UTC 2024","Sun May 12 01:40:25 UTC 2024","2097","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Sun May 12 01:49:10 UTC 2024","Sun May 12 01:59:36 UTC 2024","626344","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sun May 12 01:53:13 UTC 2024","Sun May 12 01:53:46 UTC 2024","33409","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun May 12 01:29:06 UTC 2024","Sun May 12 01:44:42 UTC 2024","935925","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sun May 12 01:41:47 UTC 2024","Sun May 12 01:47:41 UTC 2024","354465","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
