"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 01 01:51:52 UTC 2024","Wed May 01 01:52:11 UTC 2024","18821","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed May 01 02:10:14 UTC 2024","Wed May 01 02:11:15 UTC 2024","61748","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"broken","Wed May 01 01:53:33 UTC 2024","Wed May 01 01:53:51 UTC 2024","17820","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Wed May 01 01:58:06 UTC 2024","Wed May 01 01:58:07 UTC 2024","1057","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Wed May 01 01:27:35 UTC 2024","Wed May 01 01:40:40 UTC 2024","785512","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Wed May 01 01:27:32 UTC 2024","Wed May 01 01:40:01 UTC 2024","749374","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 01 01:53:57 UTC 2024","Wed May 01 01:58:03 UTC 2024","246359","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed May 01 01:45:34 UTC 2024","Wed May 01 01:47:29 UTC 2024","115090","tests.integration","test_subordinates","","","","test_scale_down",""
"skipped","Wed May 01 01:44:09 UTC 2024","Wed May 01 01:44:09 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Wed May 01 01:40:05 UTC 2024","Wed May 01 01:45:50 UTC 2024","345073","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed May 01 01:47:09 UTC 2024","Wed May 01 01:47:11 UTC 2024","2053","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Wed May 01 01:55:21 UTC 2024","Wed May 01 01:56:00 UTC 2024","38784","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"failed","Wed May 01 01:53:51 UTC 2024","Wed May 01 01:54:58 UTC 2024","67399","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed May 01 02:11:15 UTC 2024","Wed May 01 02:13:20 UTC 2024","124713","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Wed May 01 01:41:27 UTC 2024","Wed May 01 01:43:28 UTC 2024","120467","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Wed May 01 01:45:11 UTC 2024","Wed May 01 01:45:52 UTC 2024","40847","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"broken","Wed May 01 01:58:07 UTC 2024","Wed May 01 02:03:14 UTC 2024","306855","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed May 01 01:50:39 UTC 2024","Wed May 01 01:51:10 UTC 2024","30832","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Wed May 01 02:00:09 UTC 2024","Wed May 01 02:00:41 UTC 2024","31750","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"broken","Wed May 01 02:00:12 UTC 2024","Wed May 01 02:00:25 UTC 2024","13069","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Wed May 01 01:50:12 UTC 2024","Wed May 01 02:07:49 UTC 2024","1056952","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Wed May 01 01:40:00 UTC 2024","Wed May 01 01:40:00 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Wed May 01 01:40:00 UTC 2024","Wed May 01 01:40:00 UTC 2024","54","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Wed May 01 01:53:51 UTC 2024","Wed May 01 02:01:25 UTC 2024","453345","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Wed May 01 01:59:38 UTC 2024","Wed May 01 02:00:09 UTC 2024","31351","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed May 01 01:51:11 UTC 2024","Wed May 01 01:51:42 UTC 2024","31013","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed May 01 01:58:07 UTC 2024","Wed May 01 01:59:38 UTC 2024","90426","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Wed May 01 01:46:26 UTC 2024","Wed May 01 01:47:09 UTC 2024","43207","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Wed May 01 01:54:04 UTC 2024","Wed May 01 02:03:05 UTC 2024","541113","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Wed May 01 01:43:42 UTC 2024","Wed May 01 01:51:37 UTC 2024","475762","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Wed May 01 01:28:39 UTC 2024","Wed May 01 01:41:25 UTC 2024","766538","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed May 01 01:40:40 UTC 2024","Wed May 01 01:45:34 UTC 2024","293965","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Wed May 01 01:46:24 UTC 2024","Wed May 01 01:46:26 UTC 2024","1273","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Wed May 01 01:27:30 UTC 2024","Wed May 01 01:40:00 UTC 2024","749881","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Wed May 01 01:43:29 UTC 2024","Wed May 01 01:43:41 UTC 2024","11963","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Wed May 01 01:40:03 UTC 2024","Wed May 01 01:41:47 UTC 2024","103136","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"broken","Wed May 01 01:56:27 UTC 2024","Wed May 01 01:57:45 UTC 2024","77988","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Wed May 01 01:40:00 UTC 2024","Wed May 01 01:40:00 UTC 2024","54","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Wed May 01 01:41:16 UTC 2024","Wed May 01 01:50:45 UTC 2024","568266","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Wed May 01 01:40:00 UTC 2024","Wed May 01 01:40:00 UTC 2024","56","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Wed May 01 02:16:22 UTC 2024","Wed May 01 02:26:48 UTC 2024","626787","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Wed May 01 01:52:31 UTC 2024","Wed May 01 01:53:31 UTC 2024","59662","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Wed May 01 01:41:47 UTC 2024","Wed May 01 02:00:12 UTC 2024","1104959","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Wed May 01 01:40:00 UTC 2024","Wed May 01 01:40:00 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Wed May 01 01:40:00 UTC 2024","Wed May 01 01:40:00 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Wed May 01 02:13:20 UTC 2024","Wed May 01 02:16:22 UTC 2024","181383","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Wed May 01 01:27:58 UTC 2024","Wed May 01 01:28:04 UTC 2024","6650","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed May 01 02:00:41 UTC 2024","Wed May 01 02:01:05 UTC 2024","24469","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Wed May 01 01:45:53 UTC 2024","Wed May 01 01:46:32 UTC 2024","39235","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed May 01 01:39:09 UTC 2024","Wed May 01 01:45:08 UTC 2024","358382","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"skipped","Wed May 01 02:04:57 UTC 2024","Wed May 01 02:04:57 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Wed May 01 01:27:35 UTC 2024","Wed May 01 01:39:09 UTC 2024","693913","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed May 01 01:42:31 UTC 2024","Wed May 01 01:53:29 UTC 2024","657619","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
