"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 16 01:44:21 UTC 2024","Thu May 16 01:44:22 UTC 2024","1363","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Thu May 16 01:26:47 UTC 2024","Thu May 16 01:38:18 UTC 2024","690984","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Thu May 16 01:53:20 UTC 2024","Thu May 16 01:55:24 UTC 2024","123881","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Thu May 16 01:26:34 UTC 2024","Thu May 16 01:26:41 UTC 2024","7364","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Thu May 16 01:26:37 UTC 2024","Thu May 16 01:42:08 UTC 2024","931615","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"skipped","Thu May 16 01:46:39 UTC 2024","Thu May 16 01:46:39 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu May 16 02:20:18 UTC 2024","Thu May 16 02:22:15 UTC 2024","116910","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Thu May 16 01:59:35 UTC 2024","Thu May 16 02:10:52 UTC 2024","677242","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Thu May 16 01:57:23 UTC 2024","Thu May 16 01:57:56 UTC 2024","33434","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Thu May 16 01:39:53 UTC 2024","Thu May 16 01:39:53 UTC 2024","40","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Thu May 16 01:39:53 UTC 2024","Thu May 16 01:39:53 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"broken","Thu May 16 02:03:48 UTC 2024","Thu May 16 02:05:07 UTC 2024","78557","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Thu May 16 01:39:53 UTC 2024","Thu May 16 01:39:53 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Thu May 16 01:36:06 UTC 2024","Thu May 16 01:40:18 UTC 2024","251619","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Thu May 16 01:42:55 UTC 2024","Thu May 16 01:43:20 UTC 2024","24634","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Thu May 16 01:49:02 UTC 2024","Thu May 16 01:50:40 UTC 2024","98008","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Thu May 16 01:55:24 UTC 2024","Thu May 16 01:58:29 UTC 2024","185069","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
