"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jun 02 02:05:22 UTC 2024","Sun Jun 02 02:08:44 UTC 2024","201988","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Sun Jun 02 02:04:29 UTC 2024","Sun Jun 02 02:14:18 UTC 2024","589220","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sun Jun 02 01:55:45 UTC 2024","Sun Jun 02 01:56:27 UTC 2024","41939","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sun Jun 02 01:44:05 UTC 2024","Sun Jun 02 01:44:05 UTC 2024","415","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sun Jun 02 01:27:25 UTC 2024","Sun Jun 02 01:40:16 UTC 2024","770979","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sun Jun 02 01:53:45 UTC 2024","Sun Jun 02 01:53:45 UTC 2024","34","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sun Jun 02 02:00:36 UTC 2024","Sun Jun 02 02:04:08 UTC 2024","211717","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sun Jun 02 02:01:54 UTC 2024","Sun Jun 02 02:07:30 UTC 2024","336175","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sun Jun 02 01:53:45 UTC 2024","Sun Jun 02 01:53:45 UTC 2024","43","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun Jun 02 01:51:00 UTC 2024","Sun Jun 02 01:53:33 UTC 2024","152958","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sun Jun 02 01:27:51 UTC 2024","Sun Jun 02 01:44:15 UTC 2024","983297","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jun 02 01:46:35 UTC 2024","Sun Jun 02 01:47:07 UTC 2024","32423","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Jun 02 01:53:47 UTC 2024","Sun Jun 02 01:53:48 UTC 2024","1041","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
