"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 18 01:53:10 UTC 2024","Thu Apr 18 01:53:37 UTC 2024","26536","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu Apr 18 01:26:05 UTC 2024","Thu Apr 18 01:41:50 UTC 2024","945341","tests.integration","test_subordinates","","","","test_deploy",""
"failed","Thu Apr 18 01:52:50 UTC 2024","Thu Apr 18 01:53:04 UTC 2024","13759","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Thu Apr 18 01:26:16 UTC 2024","Thu Apr 18 01:39:27 UTC 2024","791368","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Thu Apr 18 01:43:53 UTC 2024","Thu Apr 18 01:44:27 UTC 2024","33890","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Apr 18 01:37:55 UTC 2024","Thu Apr 18 01:37:55 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Thu Apr 18 01:36:47 UTC 2024","Thu Apr 18 01:36:50 UTC 2024","3227","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Apr 18 01:45:41 UTC 2024","Thu Apr 18 01:46:14 UTC 2024","32995","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Thu Apr 18 01:41:31 UTC 2024","Thu Apr 18 01:41:35 UTC 2024","3709","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu Apr 18 01:25:52 UTC 2024","Thu Apr 18 01:36:47 UTC 2024","655169","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Apr 18 01:25:55 UTC 2024","Thu Apr 18 01:41:38 UTC 2024","943001","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Thu Apr 18 01:26:02 UTC 2024","Thu Apr 18 01:53:57 UTC 2024","1675347","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Thu Apr 18 01:37:58 UTC 2024","Thu Apr 18 01:37:59 UTC 2024","1027","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Thu Apr 18 01:41:38 UTC 2024","Thu Apr 18 01:58:40 UTC 2024","1021884","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Thu Apr 18 01:37:55 UTC 2024","Thu Apr 18 01:37:55 UTC 2024","60","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Thu Apr 18 01:26:00 UTC 2024","Thu Apr 18 01:26:07 UTC 2024","7328","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Thu Apr 18 01:26:06 UTC 2024","Thu Apr 18 01:39:40 UTC 2024","813782","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Thu Apr 18 01:26:16 UTC 2024","Thu Apr 18 01:39:32 UTC 2024","796082","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Thu Apr 18 01:44:13 UTC 2024","Thu Apr 18 01:45:11 UTC 2024","57403","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Thu Apr 18 01:43:22 UTC 2024","Thu Apr 18 01:43:53 UTC 2024","31482","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"broken","Thu Apr 18 02:42:11 UTC 2024","Thu Apr 18 02:42:17 UTC 2024","5994","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Thu Apr 18 01:36:50 UTC 2024","Thu Apr 18 01:42:21 UTC 2024","331342","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Apr 18 01:47:05 UTC 2024","Thu Apr 18 01:48:45 UTC 2024","99976","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Thu Apr 18 01:54:15 UTC 2024","Thu Apr 18 01:55:11 UTC 2024","56518","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Thu Apr 18 01:45:11 UTC 2024","Thu Apr 18 01:45:13 UTC 2024","2026","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"failed","Thu Apr 18 01:53:47 UTC 2024","Thu Apr 18 01:54:53 UTC 2024","66597","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Apr 18 01:47:52 UTC 2024","Thu Apr 18 01:50:10 UTC 2024","138003","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Thu Apr 18 01:26:04 UTC 2024","Thu Apr 18 01:35:48 UTC 2024","584636","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Thu Apr 18 01:37:55 UTC 2024","Thu Apr 18 01:37:55 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Thu Apr 18 01:38:42 UTC 2024","Thu Apr 18 01:38:46 UTC 2024","3343","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Apr 18 01:38:46 UTC 2024","Thu Apr 18 01:43:58 UTC 2024","312379","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu Apr 18 01:39:55 UTC 2024","Thu Apr 18 01:49:35 UTC 2024","580165","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Thu Apr 18 01:26:10 UTC 2024","Thu Apr 18 01:37:55 UTC 2024","705805","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Thu Apr 18 01:41:50 UTC 2024","Thu Apr 18 01:47:05 UTC 2024","315012","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Thu Apr 18 01:37:56 UTC 2024","Thu Apr 18 01:37:57 UTC 2024","1029","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Thu Apr 18 01:39:32 UTC 2024","Thu Apr 18 01:51:04 UTC 2024","692566","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"broken","Thu Apr 18 01:26:07 UTC 2024","Thu Apr 18 01:47:23 UTC 2024","1275355","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Thu Apr 18 01:44:52 UTC 2024","Thu Apr 18 01:54:15 UTC 2024","562697","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Thu Apr 18 02:01:01 UTC 2024","Thu Apr 18 02:05:51 UTC 2024","289561","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Thu Apr 18 01:37:11 UTC 2024","Thu Apr 18 01:41:31 UTC 2024","260359","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Thu Apr 18 01:57:38 UTC 2024","Thu Apr 18 02:01:01 UTC 2024","202680","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Thu Apr 18 01:39:51 UTC 2024","Thu Apr 18 02:00:06 UTC 2024","1215448","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Thu Apr 18 02:00:00 UTC 2024","Thu Apr 18 02:02:01 UTC 2024","120879","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Thu Apr 18 02:30:59 UTC 2024","Thu Apr 18 02:31:44 UTC 2024","45160","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Apr 18 01:39:42 UTC 2024","Thu Apr 18 01:39:54 UTC 2024","12034","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
